field_id,crop,time,expected_et,expected_eto,expected_etof
CA_299867,75,2024-04-05,1.641,4.203,0.473
CA_299867,75,2024-04-06,1.53,4.122,0.468
CA_299867,75,2024-04-07,1.487,4.148,0.462
CA_299867,75,2024-04-08,1.438,4.148,0.457
CA_299867,75,2024-04-09,1.423,4.184,0.452
CA_299867,75,2024-04-10,1.507,4.11,0.447
CA_299867,75,2024-04-11,1.602,4.324,0.442
CA_299867,75,2024-04-12,1.645,4.595,0.437
CA_299867,75,2024-04-13,1.731,4.441,0.432
CA_299867,75,2024-04-14,1.79,4.369,0.427
CA_299867,75,2024-04-15,1.752,4.224,0.421
CA_299867,75,2024-04-16,1.761,4.272,0.416
CA_299867,75,2024-04-17,1.68,4.26,0.411
CA_299867,75,2024-04-18,1.677,4.355,0.406
CA_299867,75,2024-04-19,1.691,4.554,0.405
CA_299867,75,2024-04-20,1.802,4.662,0.407
CA_299867,75,2024-04-21,1.917,5.016,0.414
CA_299867,75,2024-04-22,2.074,5.322,0.424
CA_299867,75,2024-04-23,2.332,5.548,0.439
CA_299867,75,2024-04-24,2.567,5.655,0.457
CA_299867,75,2024-04-25,2.852,5.798,0.479
CA_299867,75,2024-04-26,3.1,5.821,0.506
CA_299867,75,2024-04-27,3.343,5.634,0.527
CA_299867,75,2024-04-28,3.472,5.406,0.545
CA_299867,75,2024-04-29,3.589,5.258,0.558
CA_299867,75,2024-04-30,3.66,5.245,0.568
CA_299867,75,2024-05-01,3.677,5.349,0.572
CA_299867,75,2024-05-02,3.698,5.381,0.573
CA_299867,75,2024-05-03,3.73,5.483,0.569
CA_299867,75,2024-05-04,3.708,5.752,0.561
CA_299867,75,2024-05-05,3.663,6.172,0.554
CA_299867,75,2024-05-06,3.572,6.564,0.548
CA_299867,75,2024-05-07,3.532,6.794,0.544
CA_299867,75,2024-05-08,3.524,6.912,0.54
CA_299867,75,2024-05-09,3.385,6.854,0.538
CA_299867,75,2024-05-10,3.304,6.822,0.537
CA_299867,75,2024-05-11,3.283,6.732,0.537
CA_299867,75,2024-05-12,3.28,6.502,0.538
CA_299867,75,2024-05-13,3.242,6.205,0.54
CA_299867,75,2024-05-14,3.242,6.136,0.542
CA_299867,75,2024-05-15,3.105,6.115,0.545
CA_299867,75,2024-05-16,3.048,6.115,0.548
CA_299867,75,2024-05-17,3.165,6.152,0.552
CA_299867,75,2024-05-18,3.23,6.164,0.556
CA_299867,75,2024-05-19,3.3,6.198,0.561
CA_299867,75,2024-05-20,3.374,6.253,0.566
CA_299867,75,2024-05-21,3.484,6.308,0.572
CA_299867,75,2024-05-22,3.631,5.986,0.577
CA_299867,75,2024-05-23,3.902,5.949,0.583
CA_299867,75,2024-05-24,4.224,5.857,0.589
CA_299867,75,2024-05-25,4.478,5.961,0.594
CA_299867,75,2024-05-26,4.502,6.154,0.6
CA_299867,75,2024-05-27,4.394,6.235,0.606
CA_299867,75,2024-05-28,4.301,6.272,0.613
CA_299867,75,2024-05-29,4.272,6.403,0.623
CA_299867,75,2024-05-30,4.381,6.846,0.637
CA_299867,75,2024-05-31,4.592,7.022,0.655
CA_299867,75,2024-06-01,4.819,7.43,0.676
CA_299867,75,2024-06-02,4.832,7.527,0.702
CA_299867,75,2024-06-03,5.11,7.521,0.731
CA_299867,75,2024-06-04,5.55,7.572,0.765
CA_299867,75,2024-06-05,5.938,7.843,0.802
CA_299867,75,2024-06-06,6.243,7.95,0.832
CA_299867,75,2024-06-07,6.425,7.97,0.853
CA_299867,75,2024-06-08,6.562,7.927,0.866
CA_299867,75,2024-06-09,6.448,7.741,0.871
CA_299867,75,2024-06-10,6.413,7.741,0.868
CA_299867,75,2024-06-11,6.308,7.79,0.858
CA_299867,75,2024-06-12,6.185,7.779,0.839
CA_299867,75,2024-06-13,6.072,7.561,0.812
CA_299867,75,2024-06-14,5.97,7.292,0.79
CA_299867,75,2024-06-15,5.886,7.223,0.772
CA_299867,75,2024-06-16,5.709,7.29,0.76
CA_299867,75,2024-06-17,5.676,7.35,0.752
CA_299867,75,2024-06-18,5.851,7.475,0.748
CA_299867,75,2024-06-19,5.923,7.637,0.75
CA_299867,75,2024-06-20,5.952,7.927,0.756
CA_299867,75,2024-06-21,5.998,8.052,0.767
CA_299867,75,2024-06-22,6.047,8.225,0.778
CA_299867,75,2024-06-23,6.084,8.32,0.788
CA_299867,75,2024-06-24,6.283,8.436,0.799
CA_299867,75,2024-06-25,6.348,8.413,0.81
CA_299867,75,2024-06-26,6.261,8.367,0.821
CA_299867,75,2024-06-27,6.352,8.226,0.832
CA_299867,75,2024-06-28,6.422,8.116,0.843
CA_299867,75,2024-06-29,6.471,8.136,0.854
CA_299867,75,2024-06-30,6.494,8.167,0.863
CA_299867,75,2024-07-01,6.682,8.07,0.87
CA_299867,75,2024-07-02,6.866,7.776,0.876
CA_299867,75,2024-07-03,7.093,7.934,0.881
CA_299867,75,2024-07-04,7.284,8.118,0.883
CA_299867,75,2024-07-05,7.339,8.488,0.884
CA_299867,75,2024-07-06,7.403,8.701,0.884
CA_299867,75,2024-07-07,7.486,8.911,0.881
CA_299867,75,2024-07-08,7.563,8.953,0.879
CA_299867,75,2024-07-09,7.502,8.885,0.876
CA_299867,75,2024-07-10,7.286,8.946,0.874
CA_299867,75,2024-07-11,6.983,8.773,0.872
CA_299867,75,2024-07-12,6.733,8.61,0.869
CA_299867,75,2024-07-13,6.586,8.306,0.867
CA_299867,75,2024-07-14,6.457,8.108,0.864
CA_299867,75,2024-07-15,6.328,7.919,0.862
CA_299867,75,2024-07-16,6.24,7.865,0.86
CA_299867,75,2024-07-17,6.172,8.038,0.858
CA_299867,75,2024-07-18,6.028,8.026,0.856
CA_299867,75,2024-07-19,6.031,7.93,0.854
CA_299867,75,2024-07-20,6.015,7.872,0.852
CA_299867,75,2024-07-21,6.011,8.024,0.85
CA_299867,75,2024-07-22,6.048,8.138,0.848
CA_299867,75,2024-07-23,6.047,8.301,0.847
CA_299867,75,2024-07-24,6.011,8.579,0.845
CA_299867,75,2024-07-25,6.001,8.717,0.842
CA_299867,75,2024-07-26,6.025,8.946,0.839
CA_299867,75,2024-07-27,6.036,9.028,0.836
CA_299867,75,2024-07-28,6.18,9.007,0.832
CA_299867,75,2024-07-29,6.314,8.85,0.827
CA_299867,75,2024-07-30,6.414,8.783,0.822
CA_299867,75,2024-07-31,6.519,8.696,0.816
CA_299867,75,2024-08-01,6.58,8.733,0.812
CA_299867,75,2024-08-02,6.461,8.669,0.809
CA_299867,75,2024-08-03,6.298,8.686,0.808
CA_299867,75,2024-08-04,6.163,8.673,0.807
CA_299867,75,2024-08-05,5.991,8.664,0.808
CA_299867,75,2024-08-06,5.828,8.512,0.81
CA_299867,75,2024-08-07,5.691,8.362,0.813
CA_299867,75,2024-08-08,5.52,8.121,0.818
CA_299867,75,2024-08-09,5.404,7.79,0.818
CA_299867,75,2024-08-10,5.298,7.505,0.815
CA_299867,75,2024-08-11,5.406,7.232,0.807
CA_299867,75,2024-08-12,5.342,7.046,0.796
CA_299867,75,2024-08-13,5.49,6.878,0.78
CA_299867,75,2024-08-14,5.387,6.938,0.761
CA_299867,75,2024-08-15,5.276,6.963,0.737
CA_299867,75,2024-08-16,5.297,7.052,0.71
CA_299867,75,2024-08-17,5.291,7.08,0.689
CA_299867,75,2024-08-18,5.31,7.002,0.674
CA_299867,75,2024-08-19,5.203,6.841,0.666
CA_299867,75,2024-08-20,5.164,6.747,0.664
CA_299867,75,2024-08-21,5.009,6.629,0.669
CA_299867,75,2024-08-22,4.972,6.365,0.681
CA_299867,75,2024-08-23,4.929,6.124,0.699
CA_299867,75,2024-08-24,4.869,5.896,0.723
CA_299867,75,2024-08-25,4.795,5.641,0.742
CA_299867,75,2024-08-26,4.788,5.581,0.755
CA_299867,75,2024-08-27,4.727,5.592,0.762
CA_299867,75,2024-08-28,4.721,5.678,0.764
CA_299867,75,2024-08-29,4.571,5.768,0.76
CA_299867,75,2024-08-30,4.511,5.892,0.75
CA_299867,75,2024-08-31,4.475,5.89,0.735
CA_299867,75,2024-09-01,4.418,5.945,0.714
CA_299867,75,2024-09-02,4.322,6.159,0.697
CA_299867,75,2024-09-03,4.322,6.364,0.684
CA_299867,75,2024-09-04,4.628,6.566,0.674
CA_299867,75,2024-09-05,4.827,6.665,0.667
CA_299867,75,2024-09-06,4.736,6.756,0.665
CA_299867,75,2024-09-07,4.65,6.779,0.666
CA_299867,75,2024-09-08,4.475,6.903,0.671
CA_299867,75,2024-09-09,4.263,6.937,0.679
CA_299867,75,2024-09-10,4.174,6.734,0.687
CA_299867,75,2024-09-11,4.129,6.525,0.694
CA_299867,75,2024-09-12,3.761,6.364,0.7
CA_299867,75,2024-09-13,3.581,6.146,0.706
CA_299867,75,2024-09-14,3.572,5.908,0.712
CA_299867,75,2024-09-15,3.669,5.761,0.716
CA_299867,75,2024-09-16,3.744,5.626,0.72
CA_299867,75,2024-09-17,3.8,5.454,0.723
CA_299867,75,2024-09-18,3.817,5.429,0.726
CA_299867,75,2024-09-19,3.802,5.417,0.729
CA_299867,75,2024-09-20,3.876,5.408,0.732
CA_299867,75,2024-09-21,3.858,5.397,0.735
CA_299867,75,2024-09-22,3.909,5.417,0.737
CA_299867,75,2024-09-23,3.888,5.435,0.74
CA_299867,75,2024-09-24,3.864,5.353,0.742
CA_299867,75,2024-09-25,3.848,5.353,0.744
CA_299867,75,2024-09-26,3.884,5.227,0.745
CA_299867,75,2024-09-27,3.939,5.101,0.745
CA_299867,75,2024-09-28,3.837,4.857,0.745
CA_299867,75,2024-09-29,3.896,4.713,0.743
CA_299867,75,2024-09-30,4.0,4.368,0.741
CA_299867,75,2024-10-01,4.041,3.999,0.738
CA_299867,75,2024-10-02,4.047,3.801,0.733
CA_299867,75,2024-10-03,4.043,3.74,0.728
CA_299867,75,2024-10-04,3.967,3.756,0.723
CA_299867,75,2024-10-05,3.753,3.638,0.718
CA_299867,75,2024-10-06,3.633,3.613,0.713
CA_299867,75,2024-10-07,3.409,3.445,0.708
CA_299867,75,2024-10-08,3.187,3.443,0.703
CA_299867,75,2024-10-09,2.995,3.567,0.698
CA_299867,75,2024-10-10,2.926,3.624,0.693
CA_299867,75,2024-10-11,2.86,3.542,0.688
CA_299867,75,2024-10-12,2.767,3.361,0.684
CA_299867,75,2024-10-13,2.702,3.327,0.682
CA_299867,75,2024-10-14,2.73,3.211,0.681
CA_299867,75,2024-10-15,2.729,3.209,0.681
CA_299867,75,2024-10-16,2.779,3.2,0.683
CA_299867,75,2024-10-17,2.751,3.075,0.686
CA_299867,75,2024-10-18,2.634,3.077,0.69
CA_299867,75,2024-10-19,2.55,3.078,0.696
CA_299867,75,2024-10-20,2.515,3.236,0.699
CA_299867,75,2024-10-21,2.4,3.306,0.699
CA_299867,75,2024-10-22,2.247,3.399,0.696
CA_299867,75,2024-10-23,2.1,3.377,0.69
CA_299867,75,2024-10-24,1.86,3.377,0.682
CA_299867,75,2024-10-25,1.681,3.49,0.671
CA_299867,75,2024-10-26,1.58,3.354,0.657
CA_299867,75,2024-10-27,1.532,3.25,0.64
CA_299867,75,2024-10-28,1.444,3.037,0.628
CA_299867,75,2024-10-29,1.474,2.843,0.62
CA_299867,75,2024-10-30,1.463,2.709,0.616
CA_299867,75,2024-10-31,1.555,2.688,0.617
CA_299867,75,2024-11-01,1.749,2.667,0.623
CA_299867,75,2024-11-02,1.821,2.624,0.632
CA_299867,75,2024-11-03,1.934,2.602,0.647
CA_299867,75,2024-11-04,1.833,2.526,0.665
CA_299867,75,2024-11-05,1.806,2.574,0.684
CA_299867,75,2024-11-06,1.715,2.508,0.702
CA_299867,75,2024-11-07,1.631,2.405,0.721
CA_299867,75,2024-11-08,1.454,2.335,0.739
CA_299867,75,2024-11-09,1.236,2.173,0.758
CA_299867,75,2024-11-10,1.195,2.002,0.776
CA_299867,75,2024-11-11,1.123,1.856,0.795
CA_299867,75,2024-11-12,1.187,1.71,0.814
CA_299867,75,2024-11-13,1.175,1.525,0.824
CA_299867,75,2024-11-14,1.353,1.511,0.828
CA_299867,75,2024-11-15,1.391,1.502,0.824
CA_299867,75,2024-11-16,1.416,1.404,0.812
CA_299867,75,2024-11-17,1.42,1.416,0.793
CA_299867,75,2024-11-18,1.378,1.361,0.766
CA_299867,75,2024-11-19,1.309,1.281,0.732
CA_299867,75,2024-11-20,1.251,1.247,0.69
CA_299867,75,2024-11-21,1.188,1.204,0.654
CA_299867,75,2024-11-22,0.976,1.195,0.623
CA_299867,75,2024-11-23,0.923,1.16,0.598
CA_299867,75,2024-11-24,0.866,1.172,0.579
CA_299867,75,2024-11-25,0.836,1.083,0.565
CA_299867,75,2024-11-26,0.78,1.046,0.557
CA_299867,75,2024-11-27,0.788,1.012,0.554
CA_299867,75,2024-11-28,0.762,0.984,0.558
CA_299867,75,2024-11-29,0.749,1.002,0.56
CA_299867,75,2024-11-30,0.786,1.01,0.563
CA_299867,75,2024-12-01,0.761,1.03,0.565
CA_299867,75,2024-12-02,0.776,0.98,0.567
CA_299867,75,2024-12-03,0.843,0.972,0.569
CA_299867,75,2024-12-04,0.908,0.92,0.57
CA_299867,75,2024-12-05,0.855,0.915,0.571
CA_299867,75,2024-12-06,0.842,0.925,0.572
CA_299867,75,2024-12-07,0.872,0.949,0.574
CA_299867,75,2024-12-08,0.85,0.958,0.576
CA_299867,75,2024-12-09,0.838,0.91,0.58
CA_299867,75,2024-12-10,0.794,0.934,0.583
CA_299867,75,2024-12-11,0.724,1.028,0.588
CA_299867,75,2024-12-12,0.653,1.091,0.593
CA_299867,75,2024-12-13,0.631,1.2,0.598
CA_299867,75,2024-12-14,0.654,1.19,0.605
CA_299867,75,2024-12-15,0.618,1.166,0.611
CA_299867,75,2024-12-16,0.56,1.108,0.618
CA_299867,75,2024-12-17,0.55,1.096,0.624
CA_299867,75,2024-12-18,0.547,1.072,0.631
CA_299867,75,2024-12-19,0.537,1.075,0.637
CA_299867,75,2024-12-20,0.55,1.063,0.643
CA_299867,75,2024-12-21,0.563,0.966,0.65
CA_299867,75,2024-12-22,0.546,0.988,0.656
CA_299867,75,2024-12-23,0.657,0.988,0.663
CA_299867,75,2024-12-24,0.696,1.036,0.669
CA_299867,75,2024-12-25,0.749,1.06,0.675
CA_299867,75,2024-12-26,0.786,1.06,0.682
CA_299867,75,2024-12-27,0.791,0.987,0.688
CA_299867,75,2024-12-28,0.803,0.903,0.695
CA_299867,75,2024-12-29,0.834,0.894,0.698
CA_299867,75,2024-12-30,0.856,0.885,0.701
CA_299867,75,2024-12-31,0.738,0.869,0.704
CA_299959,75,2024-01-01,0.419,0.849,0.494
CA_299959,75,2024-01-02,0.271,0.566,0.479
CA_299959,75,2024-01-03,0.569,1.227,0.464
CA_299959,75,2024-01-04,0.677,1.51,0.449
CA_299959,75,2024-01-05,0.45,1.038,0.434
CA_299959,75,2024-01-06,0.355,0.849,0.419
CA_299959,75,2024-01-07,0.419,1.038,0.404
CA_299959,75,2024-01-08,0.33,0.849,0.389
CA_299959,75,2024-01-09,0.374,1.038,0.408
CA_299959,75,2024-01-10,0.358,0.991,0.402
CA_299959,75,2024-01-11,0.367,1.014,0.396
CA_299959,75,2024-01-12,0.351,0.967,0.391
CA_299959,75,2024-01-13,0.37,1.014,0.385
CA_299959,75,2024-01-14,0.375,1.026,0.38
CA_299959,75,2024-01-15,0.372,1.014,0.375
CA_299959,75,2024-01-16,0.36,0.979,0.371
CA_299959,75,2024-01-17,0.374,1.014,0.367
CA_299959,75,2024-01-18,0.384,1.038,0.363
CA_299959,75,2024-01-19,0.394,1.061,0.36
CA_299959,75,2024-01-20,0.417,1.12,0.357
CA_299959,75,2024-01-21,0.458,1.226,0.354
CA_299959,75,2024-01-22,0.468,1.25,0.352
CA_299959,75,2024-01-23,0.492,1.309,0.349
CA_299959,75,2024-01-24,0.532,1.404,0.347
CA_299959,75,2024-01-25,0.534,1.392,0.344
CA_299959,75,2024-01-26,0.557,1.427,0.342
CA_299959,75,2024-01-27,0.579,1.451,0.339
CA_299959,75,2024-01-28,0.594,1.451,0.336
CA_299959,75,2024-01-29,0.593,1.393,0.334
CA_299959,75,2024-01-30,0.643,1.453,0.331
CA_299959,75,2024-01-31,0.689,1.49,0.329
CA_299959,75,2024-02-01,0.705,1.48,0.326
CA_299959,75,2024-02-02,0.759,1.575,0.324
CA_299959,75,2024-02-03,0.788,1.636,0.321
CA_299959,75,2024-02-04,0.813,1.708,0.319
CA_299959,75,2024-02-05,0.844,1.816,0.316
CA_299959,75,2024-02-06,0.866,1.935,0.314
CA_299959,75,2024-02-07,0.877,2.065,0.312
CA_299959,75,2024-02-08,0.866,2.172,0.312
CA_299959,75,2024-02-09,0.843,2.22,0.312
CA_299959,75,2024-02-10,0.811,2.255,0.314
CA_299959,75,2024-02-11,0.79,2.303,0.316
CA_299959,75,2024-02-12,0.787,2.41,0.32
CA_299959,75,2024-02-13,0.76,2.433,0.324
CA_299959,75,2024-02-14,0.714,2.386,0.33
CA_299959,75,2024-02-15,0.691,2.421,0.332
CA_299959,75,2024-02-16,0.648,2.35,0.331
CA_299959,75,2024-02-17,0.637,2.362,0.327
CA_299959,75,2024-02-18,0.622,2.338,0.32
CA_299959,75,2024-02-19,0.626,2.362,0.309
CA_299959,75,2024-02-20,0.61,2.291,0.295
CA_299959,75,2024-02-21,0.618,2.279,0.278
CA_299959,75,2024-02-22,0.642,2.303,0.257
CA_299959,75,2024-02-23,0.61,2.113,0.239
CA_299959,75,2024-02-24,0.604,2.018,0.223
CA_299959,75,2024-02-25,0.637,2.03,0.209
CA_299959,75,2024-02-26,0.656,2.007,0.197
CA_299959,75,2024-02-27,0.684,1.996,0.187
CA_299959,75,2024-02-28,0.68,1.913,0.179
CA_299959,75,2024-02-29,0.696,1.914,0.173
CA_299959,75,2024-03-01,0.711,1.914,0.169
CA_299959,75,2024-03-02,0.757,1.951,0.17
CA_299959,75,2024-03-03,0.842,2.095,0.174
CA_299959,75,2024-03-04,0.92,2.227,0.181
CA_299959,75,2024-03-05,0.983,2.299,0.193
CA_299959,75,2024-03-06,1.089,2.466,0.208
CA_299959,75,2024-03-07,1.072,2.371,0.227
CA_299959,75,2024-03-08,1.135,2.454,0.25
CA_299959,75,2024-03-09,1.21,2.538,0.276
CA_299959,75,2024-03-10,1.251,2.55,0.302
CA_299959,75,2024-03-11,1.234,2.454,0.328
CA_299959,75,2024-03-12,1.299,2.514,0.352
CA_299959,75,2024-03-13,1.256,2.395,0.376
CA_299959,75,2024-03-14,1.182,2.24,0.399
CA_299959,75,2024-03-15,1.221,2.347,0.422
CA_299959,75,2024-03-16,1.223,2.419,0.444
CA_299959,75,2024-03-17,1.136,2.335,0.465
CA_299959,75,2024-03-18,1.032,2.228,0.483
CA_299959,75,2024-03-19,0.96,2.192,0.497
CA_299959,75,2024-03-20,0.85,2.192,0.509
CA_299959,75,2024-03-21,0.821,2.323,0.517
CA_299959,75,2024-03-22,0.794,2.466,0.522
CA_299959,75,2024-03-23,0.752,2.561,0.523
CA_299959,75,2024-03-24,0.692,2.573,0.522
CA_299959,75,2024-03-25,0.674,2.692,0.516
CA_299959,75,2024-03-26,0.702,2.954,0.512
CA_299959,75,2024-03-27,0.747,3.264,0.507
CA_299959,75,2024-03-28,0.766,3.467,0.502
CA_299959,75,2024-03-29,0.794,3.727,0.496
CA_299959,75,2024-03-30,0.809,3.939,0.492
CA_299959,75,2024-03-31,0.816,4.116,0.487
CA_299959,75,2024-04-01,0.828,4.317,0.482
CA_299959,75,2024-04-02,0.838,4.529,0.477
CA_299959,75,2024-04-03,0.783,4.361,0.472
CA_299959,75,2024-04-04,0.728,4.193,0.467
CA_299959,75,2024-04-05,0.696,4.203,0.462
CA_299959,75,2024-04-06,0.668,4.12,0.458
CA_299959,75,2024-04-07,0.682,4.144,0.452
CA_299959,75,2024-04-08,0.712,4.144,0.448
CA_299959,75,2024-04-09,0.772,4.179,0.442
CA_299959,75,2024-04-10,0.83,4.108,0.438
CA_299959,75,2024-04-11,0.952,4.322,0.432
CA_299959,75,2024-04-12,1.116,4.595,0.428
CA_299959,75,2024-04-13,1.196,4.44,0.422
CA_299959,75,2024-04-14,1.274,4.369,0.418
CA_299959,75,2024-04-15,1.317,4.227,0.413
CA_299959,75,2024-04-16,1.39,4.274,0.408
CA_299959,75,2024-04-17,1.419,4.262,0.403
CA_299959,75,2024-04-18,1.451,4.357,0.398
CA_299959,75,2024-04-19,1.486,4.559,0.4
CA_299959,75,2024-04-20,1.461,4.666,0.41
CA_299959,75,2024-04-21,1.494,5.022,0.427
CA_299959,75,2024-04-22,1.52,5.331,0.451
CA_299959,75,2024-04-23,1.534,5.556,0.482
CA_299959,75,2024-04-24,1.521,5.663,0.521
CA_299959,75,2024-04-25,1.532,5.806,0.567
CA_299959,75,2024-04-26,1.523,5.83,0.62
CA_299959,75,2024-04-27,1.469,5.64,0.663
CA_299959,75,2024-04-28,1.418,5.41,0.694
CA_299959,75,2024-04-29,1.407,5.259,0.716
CA_299959,75,2024-04-30,1.439,5.247,0.726
CA_299959,75,2024-05-01,1.508,5.351,0.726
CA_299959,75,2024-05-02,1.56,5.386,0.715
CA_299959,75,2024-05-03,1.639,5.49,0.694
CA_299959,75,2024-05-04,1.774,5.757,0.662
CA_299959,75,2024-05-05,1.96,6.177,0.63
CA_299959,75,2024-05-06,2.139,6.568,0.6
CA_299959,75,2024-05-07,2.276,6.799,0.571
CA_299959,75,2024-05-08,2.373,6.914,0.543
CA_299959,75,2024-05-09,2.403,6.856,0.516
CA_299959,75,2024-05-10,2.429,6.822,0.49
CA_299959,75,2024-05-11,2.43,6.73,0.465
CA_299959,75,2024-05-12,2.374,6.5,0.441
CA_299959,75,2024-05-13,2.284,6.2,0.421
CA_299959,75,2024-05-14,2.268,6.132,0.405
CA_299959,75,2024-05-15,2.26,6.108,0.393
CA_299959,75,2024-05-16,2.258,6.108,0.385
CA_299959,75,2024-05-17,2.266,6.143,0.381
CA_299959,75,2024-05-18,2.263,6.154,0.381
CA_299959,75,2024-05-19,2.267,6.189,0.385
CA_299959,75,2024-05-20,2.277,6.246,0.393
CA_299959,75,2024-05-21,2.285,6.304,0.4
CA_299959,75,2024-05-22,2.155,5.982,0.405
CA_299959,75,2024-05-23,2.123,5.947,0.409
CA_299959,75,2024-05-24,2.08,5.855,0.411
CA_299959,75,2024-05-25,2.119,5.959,0.412
CA_299959,75,2024-05-26,2.203,6.154,0.411
CA_299959,75,2024-05-27,2.254,6.235,0.408
CA_299959,75,2024-05-28,2.298,6.269,0.404
CA_299959,75,2024-05-29,2.39,6.401,0.402
CA_299959,75,2024-05-30,2.605,6.843,0.4
CA_299959,75,2024-05-31,2.743,7.021,0.4
CA_299959,75,2024-06-01,2.963,7.431,0.4
CA_299959,75,2024-06-02,3.045,7.529,0.402
CA_299959,75,2024-06-03,3.072,7.522,0.404
CA_299959,75,2024-06-04,3.106,7.574,0.408
CA_299959,75,2024-06-05,3.214,7.844,0.412
CA_299959,75,2024-06-06,3.241,7.949,0.415
CA_299959,75,2024-06-07,3.221,7.972,0.415
CA_299959,75,2024-06-08,3.159,7.926,0.413
CA_299959,75,2024-06-09,3.037,7.741,0.409
CA_299959,75,2024-06-10,2.995,7.741,0.403
CA_299959,75,2024-06-11,2.974,7.787,0.395
CA_299959,75,2024-06-12,2.934,7.775,0.384
CA_299959,75,2024-06-13,2.816,7.555,0.372
CA_299959,75,2024-06-14,2.688,7.289,0.361
CA_299959,75,2024-06-15,2.632,7.22,0.352
CA_299959,75,2024-06-16,2.626,7.289,0.344
CA_299959,75,2024-06-17,2.605,7.347,0.339
CA_299959,75,2024-06-18,2.597,7.474,0.334
CA_299959,75,2024-06-19,2.592,7.636,0.332
CA_299959,75,2024-06-20,2.619,7.926,0.331
CA_299959,75,2024-06-21,2.592,8.053,0.332
CA_299959,75,2024-06-22,2.582,8.226,0.333
CA_299959,75,2024-06-23,2.524,8.319,0.334
CA_299959,75,2024-06-24,2.453,8.435,0.335
CA_299959,75,2024-06-25,2.386,8.411,0.336
CA_299959,75,2024-06-26,2.355,8.365,0.336
CA_299959,75,2024-06-27,2.34,8.226,0.338
CA_299959,75,2024-06-28,2.385,8.12,0.338
CA_299959,75,2024-06-29,2.503,8.14,0.34
CA_299959,75,2024-06-30,2.651,8.171,0.343
CA_299959,75,2024-07-01,2.802,8.075,0.349
CA_299959,75,2024-07-02,2.927,7.781,0.358
CA_299959,75,2024-07-03,3.223,7.942,0.37
CA_299959,75,2024-07-04,3.502,8.126,0.384
CA_299959,75,2024-07-05,3.824,8.497,0.401
CA_299959,75,2024-07-06,4.046,8.707,0.421
CA_299959,75,2024-07-07,4.226,8.917,0.443
CA_299959,75,2024-07-08,4.291,8.964,0.459
CA_299959,75,2024-07-09,4.272,8.894,0.47
CA_299959,75,2024-07-10,4.286,8.952,0.474
CA_299959,75,2024-07-11,4.182,8.777,0.472
CA_299959,75,2024-07-12,4.081,8.614,0.464
CA_299959,75,2024-07-13,3.91,8.31,0.45
CA_299959,75,2024-07-14,3.788,8.112,0.43
CA_299959,75,2024-07-15,3.671,7.925,0.404
CA_299959,75,2024-07-16,3.617,7.867,0.384
CA_299959,75,2024-07-17,3.668,8.042,0.368
CA_299959,75,2024-07-18,3.633,8.03,0.359
CA_299959,75,2024-07-19,3.603,7.937,0.355
CA_299959,75,2024-07-20,3.641,7.878,0.357
CA_299959,75,2024-07-21,3.845,8.03,0.364
CA_299959,75,2024-07-22,4.09,8.147,0.376
CA_299959,75,2024-07-23,4.408,8.31,0.395
CA_299959,75,2024-07-24,4.832,8.59,0.409
CA_299959,75,2024-07-25,5.239,8.73,0.419
CA_299959,75,2024-07-26,5.728,8.964,0.425
CA_299959,75,2024-07-27,6.036,9.045,0.427
CA_299959,75,2024-07-28,6.202,9.022,0.425
CA_299959,75,2024-07-29,6.205,8.865,0.419
CA_299959,75,2024-07-30,6.164,8.8,0.409
CA_299959,75,2024-07-31,6.009,8.712,0.395
CA_299959,75,2024-08-01,5.822,8.751,0.385
CA_299959,75,2024-08-02,5.49,8.687,0.378
CA_299959,75,2024-08-03,5.108,8.704,0.374
CA_299959,75,2024-08-04,4.78,8.688,0.374
CA_299959,75,2024-08-05,4.496,8.683,0.377
CA_299959,75,2024-08-06,4.182,8.534,0.384
CA_299959,75,2024-08-07,3.892,8.385,0.394
CA_299959,75,2024-08-08,3.618,8.143,0.408
CA_299959,75,2024-08-09,3.336,7.81,0.419
CA_299959,75,2024-08-10,3.133,7.523,0.428
CA_299959,75,2024-08-11,2.975,7.248,0.434
CA_299959,75,2024-08-12,2.876,7.064,0.438
CA_299959,75,2024-08-13,2.8,6.892,0.439
CA_299959,75,2024-08-14,2.841,6.949,0.438
CA_299959,75,2024-08-15,2.89,6.972,0.435
CA_299959,75,2024-08-16,2.984,7.064,0.429
CA_299959,75,2024-08-17,3.066,7.087,0.425
CA_299959,75,2024-08-18,3.106,7.006,0.423
CA_299959,75,2024-08-19,3.127,6.845,0.423
CA_299959,75,2024-08-20,3.162,6.754,0.424
CA_299959,75,2024-08-21,3.169,6.639,0.428
CA_299959,75,2024-08-22,3.092,6.375,0.433
CA_299959,75,2024-08-23,3.007,6.133,0.44
CA_299959,75,2024-08-24,2.905,5.904,0.448
CA_299959,75,2024-08-25,2.773,5.651,0.454
CA_299959,75,2024-08-26,2.72,5.594,0.456
CA_299959,75,2024-08-27,2.683,5.605,0.454
CA_299959,75,2024-08-28,2.674,5.686,0.45
CA_299959,75,2024-08-29,2.668,5.775,0.442
CA_299959,75,2024-08-30,2.677,5.898,0.431
CA_299959,75,2024-08-31,2.629,5.896,0.416
CA_299959,75,2024-09-01,2.607,5.951,0.398
CA_299959,75,2024-09-02,2.655,6.167,0.386
